Tuned,Dataset,Regressor,Hyper_param_method,Validation_method,n_splits,score_train,score_test,MAE,MSE,RMSE,MedianAE,R2,best_params,best_score, cross_val_score,cross_val_score_valid,target_values,predicted_target_values,time_tuning
0,kitchenham,EN,bayes search,,5,0.036218519017411466,-0.903474414401964,2061.770220750564,6205772.624120316,2491.138820724432,2232.0209726053463,-90.0,"{'alpha': 1.0, 'copy_X': True, 'fit_intercept': True, 'l1_ratio': 0.5, 'max_iter': 1000, 'positive': False, 'precompute': False, 'random_state': 42, 'selection': 'cyclic', 'tol': 0.0001, 'warm_start': False}",-115680371.5985523,"[-19163985.07154953, -7346293.7123779515, -538180572.0786194, -8438014.80650077, -5272992.323713871]","[-19163985.07154953, -7346293.7123779515, -538180572.0786194, -8438014.80650077, -5272992.323713871]","[1660, 2895, 654, 763, 557, 1066, 324, 3826, 2634, 2170, 2037, 2393, 750, 676, 219, 2570, 874, 3966, 698, 2265, 1016, 322, 5646, 8656, 3050, 1860, 718, 321, 1939]","[4115.685219795284, 4568.2455873491845, 3945.9518402568538, 3481.766944728877, 3552.2308367701453, 3757.6504965400673, 3109.825647812635, 3969.4047699126495, 2631.9324127617183, 3551.892271050886, 3677.5224220068208, 2503.8608680770753, 4176.758362084036, 2908.0209726053463, 3483.006207541505, 2461.777683566832, 3594.245310331291, 2794.6501954405558, 1883.5190741992183, 3789.689705169534, 2134.3611307177543, 3596.713802506934, 3196.001825272394, 2576.8658091753787, 2794.1910021138697, 3479.76334219037, 4070.5221921767516, 4259.584243546945, 2117.5340827269356]",0:00:00.002001
1,kitchenham,EN,bayes search,KFold,5,0.027415185111794638,-0.8177655620143105,2047.5028269749769,5926341.681540938,2434.407870826279,2280.7084719546483,-82.0,"OrderedDict([('model__alpha', 0.9957084784842235), ('model__l1_ratio', 0.20247525240850625)])",-115675708.99327743,"[-18098063.802500267, -7769978.3340909155, -539972622.5340583, -7540348.286398024, -4997532.0093395375]","[-18098063.802500267, -7769978.3340909155, -539972622.5340583, -7540348.286398024, -4997532.0093395375]","[1660, 2895, 654, 763, 557, 1066, 324, 3826, 2634, 2170, 2037, 2393, 750, 676, 219, 2570, 874, 3966, 698, 2265, 1016, 322, 5646, 8656, 3050, 1860, 718, 321, 1939]","[3940.7084719546483, 4261.254093271176, 3807.145870650312, 3477.48064441116, 3533.897279011537, 3679.350539736715, 3220.7334290763274, 3810.2832572843813, 2859.199386168577, 3516.97939810776, 3607.1333920129036, 2768.9496005070714, 3977.148856023798, 3057.0636672317046, 3485.96131012608, 2748.3082679563636, 3561.7910020942245, 2973.2594496764505, 2324.5028967981034, 3696.572328043551, 2502.8715903322714, 3553.940188826683, 3264.296444071575, 2815.5473884708763, 2995.0342160061327, 3469.7786017183766, 3897.2354450341286, 4034.6721549564872, 2490.324323733778]",0:00:21.763611
1,kitchenham,EN,bayes search,RepeatedKFold,5,0.02843062445418354,-0.826019539151859,2047.257084789107,5953251.5811291635,2439.928601645787,2300.139946741155,-83.0,"OrderedDict([('model__alpha', 0.7514712507713309), ('model__l1_ratio', 0.0)])",-117690555.68346925,"[-18202541.677518193, -7716926.874474512, -539772607.6305549, -7627410.3347300915, -5017455.529479576]","[-8752772.303256879, -15885374.430541445, -545666392.9244595, -4907034.9806385385, -5953519.216168238, -4992113.449443342, -5699474.915038297, -547742872.8766794, -14786977.831972383, -7232743.678953799, -11915963.890638648, -11283222.042641332, -9142960.8922005, -565022691.0064629, -6374220.812943146]","[1660, 2895, 654, 763, 557, 1066, 324, 3826, 2634, 2170, 2037, 2393, 750, 676, 219, 2570, 874, 3966, 698, 2265, 1016, 322, 5646, 8656, 3050, 1860, 718, 321, 1939]","[3960.139946741155, 4295.125598430106, 3822.218113054352, 3478.0196383910734, 3536.252890345368, 3687.9266970738922, 3209.136295960641, 3827.213428397522, 2834.224624816587, 3520.5256010434273, 3614.390812504835, 2739.9257209040284, 3999.075946160819, 3040.5479442962105, 3485.9210904308284, 2717.125707692464, 3565.6247975561864, 2953.4692864447393, 2276.3395325940364, 3706.5947546245666, 2462.4172154993894, 3558.4603234518554, 3256.7135894544563, 2789.2215120253727, 2973.5500768059424, 3470.5379921461104, 3915.9987952796205, 4059.1679490916495, 2449.4985071278934]",0:00:27.370546
1,kitchenham,EN,bayes search,HoldOut,5,3.250220244876978e-05,-0.6981194270079096,2078.4323360966805,5536267.245243456,2352.927377809068,2392.1133654299097,-70.0,"OrderedDict([('model__alpha', 968.1888912388362), ('model__l1_ratio', 0.16215954080357967)])",-7618352.15318618,"[-16465136.253966643, -9459203.038001211, -544275160.5952926, -6251173.510210791, -5242986.376188507]",[-7618352.15318618],"[1660, 2895, 654, 763, 557, 1066, 324, 3826, 2634, 2170, 2037, 2393, 750, 676, 219, 2570, 874, 3966, 698, 2265, 1016, 322, 5646, 8656, 3050, 1860, 718, 321, 1939]","[3458.2918382214234, 3458.466270491782, 3458.0921588345204, 3457.7360421506623, 3457.761470002273, 3458.1133654299097, 3457.4623046957868, 3457.9240126233212, 3457.020397283218, 3457.6766203735783, 3457.8948801580327, 3456.9002800017633, 3458.2297575905072, 3457.255777636437, 3457.810771641537, 3457.0393014160354, 3457.771518035721, 3457.125885556509, 3456.425988423705, 3458.059980560683, 3456.698179951777, 3457.7935293473074, 3457.4027755640277, 3456.905053769402, 3457.3049096536843, 3457.8496348311046, 3458.2514072088384, 3458.402824132023, 3456.5862662446934]",0:00:22.512110
1,kitchenham,EN,bayes search,RepeatedHoldOut,5,0.010372280705900572,-0.7233276411142806,2067.715975404746,5618451.930165228,2370.327388814724,2258.807493295714,-72.0,"OrderedDict([('model__alpha', 2.7994058669886637), ('model__l1_ratio', 0.019933709777982877)])",-9893219.769125286,"[-16860782.421296183, -8771189.063710652, -542818678.8887432, -6538157.180757447, -5005104.6065404145]","[-7841740.773829749, -5194556.279498351, -11932339.94950772, -8975242.303031426, -15522219.53975919]","[1660, 2895, 654, 763, 557, 1066, 324, 3826, 2634, 2170, 2037, 2393, 750, 676, 219, 2570, 874, 3966, 698, 2265, 1016, 322, 5646, 8656, 3050, 1860, 718, 321, 1939]","[3632.115497474532, 3741.5566460498867, 3578.786159951862, 3466.0188153459035, 3489.1691438301063, 3538.3171562062626, 3382.564192184787, 3572.1401377829247, 3245.8039773263495, 3473.6097794471425, 3504.8012291498153, 3215.422988998535, 3640.660057226138, 3314.5669149911155, 3473.352620390578, 3213.591690087921, 3497.5813347787944, 3284.011333679152, 3061.03574478233, 3541.081671742135, 3122.0876049175686, 3489.1418942445916, 3387.192506704286, 3228.324030031114, 3304.297293405563, 3459.4234723245772, 3610.4899466358925, 3659.32877819547, 3117.626685247252]",0:00:21.392994
1,kitchenham,EN,bayes search,Bootstrap,5,0.06646705841113076,-2.0975336026427174,2861.272521838671,10098685.376662826,3177.8428810535656,2352.404287455942,-210.0,"OrderedDict([('model__alpha', 0.0010179028224355914), ('model__l1_ratio', 0.27442722294303673)])",-72837195.92405142,"[-34777976.07049334, -8932656.222524334, -522584993.076742, -21722948.463006135, -13801684.612914987]","[-243896154.92378324, -272870289.55914015, -237211446.79236433, -13123439.765840592, -262183943.09440932, -7164020.151782464, -16574168.877792334, -11518692.023743354, -27486263.49764406, -254576000.65801197, -304637463.2769293, -267764830.11444768, -79682560.37257247, -300239768.2523757, -87160769.0866721, -12651057.22407156, -14665903.148991145, -35151358.05930038, -279399872.0638601, -280161638.4236232, -337340532.535892, -8712806.877996381, -12004653.844163336, -16165718.694964442, -16282729.789644198, -254735791.58158234, -18360119.20949648, -282614463.3192751, -23714605.493100166, -9263581.237763587, -315650499.25034845, -26427571.522440426, -353800611.9914967, -147212173.0389359, -289036594.5691565, -60015600.111474544, -296647939.16680634, -286564388.0075087, -21228349.19986648, -12105552.954543138, -285826523.95289123, -10740075.445756277, -27141965.140086103, -63719540.313205756, -14394509.544884847, -50660689.12405814, -43161287.002288304, -270525380.8690853, -236108842.54323977, -197658652.41123083]","[1660, 2895, 654, 763, 557, 1066, 324, 3826, 2634, 2170, 2037, 2393, 750, 676, 219, 2570, 874, 3966, 698, 2265, 1016, 322, 5646, 8656, 3050, 1860, 718, 321, 1939]","[5099.485310952641, 6694.096500184914, 4950.879294853636, 3445.0764604326964, 3514.00286939968, 4077.1313377654233, 2025.4472837288276, 5512.576664647929, 1132.5486612575878, 4026.173373270354, 4336.035421536395, 711.4429953090703, 5555.152553220192, 1966.5590902206202, 3195.640267646216, 217.5957125440582, 3717.0944937917748, 1715.2584425332939, -1195.7213842767333, 4381.821070468965, -433.8420142728346, 3979.696720852015, 2869.3008563194962, 1124.276498752161, 993.8850004724686, 3543.94215553284, 5273.429632055287, 5793.62824396751, -412.77915743210633]",0:00:21.236360
0,kitchenham,EN,OPTUNA,,5,0.036218519017411466,-0.903474414401964,2061.770220750564,6205772.624120316,2491.138820724432,2232.0209726053463,-90.0,"{'alpha': 1.0, 'copy_X': True, 'fit_intercept': True, 'l1_ratio': 0.5, 'max_iter': 1000, 'positive': False, 'precompute': False, 'random_state': 42, 'selection': 'cyclic', 'tol': 0.0001, 'warm_start': False}",-115680371.5985523,"[-19163985.07154953, -7346293.7123779515, -538180572.0786194, -8438014.80650077, -5272992.323713871]","[-19163985.07154953, -7346293.7123779515, -538180572.0786194, -8438014.80650077, -5272992.323713871]","[1660, 2895, 654, 763, 557, 1066, 324, 3826, 2634, 2170, 2037, 2393, 750, 676, 219, 2570, 874, 3966, 698, 2265, 1016, 322, 5646, 8656, 3050, 1860, 718, 321, 1939]","[4115.685219795284, 4568.2455873491845, 3945.9518402568538, 3481.766944728877, 3552.2308367701453, 3757.6504965400673, 3109.825647812635, 3969.4047699126495, 2631.9324127617183, 3551.892271050886, 3677.5224220068208, 2503.8608680770753, 4176.758362084036, 2908.0209726053463, 3483.006207541505, 2461.777683566832, 3594.245310331291, 2794.6501954405558, 1883.5190741992183, 3789.689705169534, 2134.3611307177543, 3596.713802506934, 3196.001825272394, 2576.8658091753787, 2794.1910021138697, 3479.76334219037, 4070.5221921767516, 4259.584243546945, 2117.5340827269356]",0:00:00.001995
1,kitchenham,EN,OPTUNA,KFold,5,0.03258475750821499,-0.8642749504036853,2050.9418956577797,6077973.186040063,2465.354576128972,2295.2831254739253,-86.0,"{'alpha': 1.213178964368467, 'l1_ratio': 0.503320834707887}",-115661785.00216961,"[-18677709.90847091, -7511317.30281589, -538964235.4226547, -8026809.49332689, -5128852.883579608]","[-18677709.90847091, -7511317.30281589, -538964235.4226547, -8026809.49332689, -5128852.883579608]","[1660, 2895, 654, 763, 557, 1066, 324, 3826, 2634, 2170, 2037, 2393, 750, 676, 219, 2570, 874, 3966, 698, 2265, 1016, 322, 5646, 8656, 3050, 1860, 718, 321, 1939]","[4041.9147119776285, 4437.198049125508, 3886.494522780458, 3480.2114390746906, 3545.105248289412, 3725.104459354523, 3158.4900612848005, 3899.655821505945, 2728.627705351347, 3536.046646274506, 3646.7627617690055, 2616.8653660364157, 4091.57068113366, 2971.2831254739253, 3485.392095251421, 2585.1834478164305, 3580.822939946396, 2870.2633149950134, 2071.8856913613936, 3750.1461686426173, 2291.7562282964295, 3578.087070768738, 3224.5683826333347, 2677.9475315429427, 2881.625665220232, 3475.470990198467, 3996.521320267698, 4163.6143664653855, 2276.508950020318]",0:00:01.761600
1,kitchenham,EN,OPTUNA,RepeatedKFold,5,0.029439830815445767,-0.8350815330231258,2048.2973832940224,5982795.804608481,2445.975430090924,2320.2223512722935,-84.0,"{'alpha': 2.0253701660593855, 'l1_ratio': 0.6493517907893971}",-117700490.36776373,"[-18311223.54054374, -7666363.272163365, -539619018.1703304, -7719227.9422721295, -5039031.533997211]","[-8830977.003523396, -15961986.832019195, -545629878.5091056, -4877061.08552495, -5983673.396542481, -4989124.268074393, -5712850.647166364, -547468944.0955083, -14895137.503551394, -7287811.878235597, -11936352.322286572, -11249880.29982128, -9273793.971278805, -564971065.91404, -6438817.789777559]","[1660, 2895, 654, 763, 557, 1066, 324, 3826, 2634, 2170, 2037, 2393, 750, 676, 219, 2570, 874, 3966, 698, 2265, 1016, 322, 5646, 8656, 3050, 1860, 718, 321, 1939]","[3980.2223512722935, 4328.3738391183215, 3837.759205800746, 3478.718841512814, 3538.259846249006, 3698.128038492518, 3197.118962981075, 3843.5456133710536, 2808.7075875615747, 3523.7802064491066, 3622.5972328055564, 2710.157297515772, 4021.072469410129, 3024.042894504591, 3486.5136908366267, 2686.435885685523, 3568.9830767776652, 2933.343758609523, 2227.0458273745808, 3717.921566461616, 2421.9311059644947, 3563.168679802598, 3248.4838617464698, 2761.9644176240636, 2952.312681847105, 3472.77510343858, 3935.97592886418, 4084.7212574194773, 2407.7723256839095]",0:00:04.475493
1,kitchenham,EN,OPTUNA,HoldOut,5,3.240732000953095e-05,-0.698077752953276,2078.40251714685,5536131.378060044,2352.8985056861343,2391.9456601249317,-70.0,"{'alpha': 996.4709663874105, 'l1_ratio': 0.008929551556362325}",-7618319.942181694,"[-16465139.18637881, -9459109.229495147, -544271133.7561098, -6251072.648087516, -5243175.7583]",[-7618319.942181694],"[1660, 2895, 654, 763, 557, 1066, 324, 3826, 2634, 2170, 2037, 2393, 750, 676, 219, 2570, 874, 3966, 698, 2265, 1016, 322, 5646, 8656, 3050, 1860, 718, 321, 1939]","[3458.226236518582, 3458.543496007659, 3458.0539319880495, 3457.7184837946143, 3457.791262308775, 3457.9456601249317, 3457.4761642917106, 3458.0152602526205, 3457.0475123908836, 3457.7282414903516, 3457.8274723448185, 3456.9574083012326, 3458.241692181726, 3457.255814336021, 3457.7504064176255, 3456.9674505788303, 3457.8135367312852, 3457.160264957777, 3456.494173372412, 3457.9467183809966, 3456.6805525860236, 3457.781742087935, 3457.4706039063963, 3456.9893055162497, 3457.2459096346934, 3457.6986041702025, 3458.1531284501184, 3458.300162333487, 3456.662671068741]",0:00:00.720109
1,kitchenham,EN,OPTUNA,RepeatedHoldOut,5,0.010726405171753495,-0.725081884182655,2067.6567533592997,5624171.1736325435,2371.5335067488595,2262.0267099520115,-73.0,"{'alpha': 8.1474321838135, 'l1_ratio': 0.6782353320112342}",-9894114.394887049,"[-16878518.785254158, -8749906.336579854, -542824211.6185889, -6552984.550479532, -4997846.437036555]","[-7853816.009377604, -5188090.330452721, -11926504.431472229, -8966704.531804461, -15535456.671328241]","[1660, 2895, 654, 763, 557, 1066, 324, 3826, 2634, 2170, 2037, 2393, 750, 676, 219, 2570, 874, 3966, 698, 2265, 1016, 322, 5646, 8656, 3050, 1860, 718, 321, 1939]","[3638.9568102061853, 3750.685720795688, 3583.53092761376, 3466.5018547399486, 3489.8753968416772, 3543.0363905419085, 3379.5135562998903, 3575.3582813437356, 3237.823355935236, 3473.784876563665, 3507.50681070898, 3206.144905263367, 3647.085683909319, 3309.5955136003117, 3474.6542358401102, 3205.721302363398, 3498.4273013394422, 3277.5692274525522, 3045.970497139098, 3545.490008581798, 3110.403356906103, 3490.4412511454307, 3383.9732900479885, 3219.256587620339, 3299.315973109766, 3461.2084799534805, 3617.1958241939983, 3667.569559943221, 3104.7636403485076]",0:00:01.767983
1,kitchenham,EN,OPTUNA,Bootstrap,5,0.00013085252475297793,-0.6984489224275685,2078.473841391555,5537341.477520823,2353.1556424343935,2393.832796358862,-70.0,"{'alpha': 522.6627526853085, 'l1_ratio': 0.7241818615928568}",-80862853.55451831,"[-16468266.780051319, -9453678.063811477, -544275160.5952926, -6253921.234717217, -5237916.772453585]","[-9452603.996564232, -11673515.955353187, -320224070.05272734, -6595241.032073188, -13434167.406437317, -273913791.7906767, -10567577.327154266, -12422543.396099983, -9904330.16955507, -6063081.3560187565, -11561840.517114844, -7327768.502523771, -283238383.34367603, -263192430.66490602, -10622559.82920737, -12866790.593246715, -321108751.5644704, -298759855.382844, -310987017.7149327, -13532287.853950161, -10111185.340890927, -295938949.5579701, -337597458.09178877, -368961498.86168706, -15611995.581462124, -6221188.1194588775, -10047240.16566454, -11443191.565538174, -300053042.04915005, -286121233.1640861, -11394833.37100286, -11148612.330083953, -7203284.282436099, -6354712.687172429, -25895636.040598188, -331188054.8489928, -312247954.87834865, -11906430.37749341, -13581573.47415988, -6594654.051460418, -6013873.801569717, -6630376.353772253, -7359536.44221247, -10442239.90129993, -338450142.016389, -18704346.21751955, -5271173.741756457, -321134498.9526991, -9830761.897673199, -341884380.9475483]","[1660, 2895, 654, 763, 557, 1066, 324, 3826, 2634, 2170, 2037, 2393, 750, 676, 219, 2570, 874, 3966, 698, 2265, 1016, 322, 5646, 8656, 3050, 1860, 718, 321, 1939]","[3460.076916163397, 3460.3948131675343, 3459.4811397954945, 3457.859927943803, 3457.643459523158, 3459.832796358862, 3456.505362583555, 3458.6302380359984, 3455.270811474645, 3457.5286754833237, 3458.763364435856, 3454.4697107359025, 3459.6305546629005, 3456.0292909924233, 3457.950455771846, 3455.1357357417305, 3457.7476939411313, 3455.464201939457, 3452.6893966220327, 3459.3893366827433, 3453.8873778387883, 3458.226376724289, 3456.4237603498377, 3454.536164010668, 3456.0774283768465, 3459.016433590447, 3460.1398260525357, 3460.995208219999, 3453.0536718078233]",0:00:14.514043
0,kitchenham,EN,SA,,5,0.036218519017411466,-0.903474414401964,2061.770220750564,6205772.624120316,2491.138820724432,2232.0209726053463,-90.0,"{'alpha': 1.0, 'copy_X': True, 'fit_intercept': True, 'l1_ratio': 0.5, 'max_iter': 1000, 'positive': False, 'precompute': False, 'random_state': 42, 'selection': 'cyclic', 'tol': 0.0001, 'warm_start': False}",-115680371.5985523,"[-19163985.07154953, -7346293.7123779515, -538180572.0786194, -8438014.80650077, -5272992.323713871]","[-19163985.07154953, -7346293.7123779515, -538180572.0786194, -8438014.80650077, -5272992.323713871]","[1660, 2895, 654, 763, 557, 1066, 324, 3826, 2634, 2170, 2037, 2393, 750, 676, 219, 2570, 874, 3966, 698, 2265, 1016, 322, 5646, 8656, 3050, 1860, 718, 321, 1939]","[4115.685219795284, 4568.2455873491845, 3945.9518402568538, 3481.766944728877, 3552.2308367701453, 3757.6504965400673, 3109.825647812635, 3969.4047699126495, 2631.9324127617183, 3551.892271050886, 3677.5224220068208, 2503.8608680770753, 4176.758362084036, 2908.0209726053463, 3483.006207541505, 2461.777683566832, 3594.245310331291, 2794.6501954405558, 1883.5190741992183, 3789.689705169534, 2134.3611307177543, 3596.713802506934, 3196.001825272394, 2576.8658091753787, 2794.1910021138697, 3479.76334219037, 4070.5221921767516, 4259.584243546945, 2117.5340827269356]",0:00:00.001999
1,kitchenham,EN,SA,KFold,5,0.06646770100435417,-2.105030174414162,2865.4308145702203,10123125.957277933,3181.6860243081705,2363.422167521352,-211.0,"{'alpha': 0.0010446399856368796, 'copy_X': True, 'fit_intercept': True, 'l1_ratio': 0.9960593425727929, 'max_iter': 1000, 'positive': False, 'precompute': False, 'random_state': 42, 'selection': 'cyclic', 'tol': 0.0001, 'warm_start': False}",-120406017.84053215,"[-34884112.95102488, -8964190.243005227, -522501931.4791612, -21812050.43286898, -13867804.096600564]","[-34884112.95102488, -8964190.243005227, -522501931.4791612, -21812050.43286898, -13867804.096600564]","[1660, 2895, 654, 763, 557, 1066, 324, 3826, 2634, 2170, 2037, 2393, 750, 676, 219, 2570, 874, 3966, 698, 2265, 1016, 322, 5646, 8656, 3050, 1860, 718, 321, 1939]","[5102.697791274509, 6703.531213356633, 4955.366068834332, 3444.604839147171, 3513.2128984476735, 4077.255845543852, 2019.4359518916392, 5521.325480057597, 1126.3754809883649, 4029.3102569518674, 4339.474348711367, 703.9213002935344, 5561.1730577540475, 1962.8260014741036, 3193.1525010928835, 206.5778324786479, 3717.2957223389362, 1711.2717227449916, -1209.1160302509215, 4383.948874686165, -445.1508622929855, 3981.7026652016048, 2868.6213838164927, 1118.9438089734426, 984.2130932422897, 3543.8904866543694, 5278.483783345089, 5800.013851799765, -423.44971396664414]",0:00:07.516005
